source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
1,23,6844,transcoder,14,55,1214,transcoder,0.7802796959877014,0.596203625202179,-0.18407607078552246,0.0,-0.23591036872042845,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,23,6844,transcoder,5,55,13666,transcoder,0.33196818828582764,0.2759546637535095,-0.056013524532318115,0.0,-0.16873160293326045,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
1,23,6844,transcoder,10,55,3280,transcoder,0.24856069684028625,0.22014395892620087,-0.028416737914085388,0.0,-0.11432514583085791,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
1,55,15014,lorsa,8,55,9724,transcoder,0.20959925651550293,0.1803426593542099,-0.02925659716129303,0.0,-0.13958349684856386,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,55,15014,lorsa,3,55,11167,transcoder,0.2644384503364563,0.18302389979362488,-0.08141455054283142,0.0,-0.3078771276992594,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,55,7273,lorsa,1,55,15014,lorsa,0.4733544886112213,0.0,-0.4733544886112213,0.0,-1.0,"Node(id=2_15014_55, type=lorsa, layer=1, feature=15014, pos=55)",1
1,55,15014,lorsa,1,55,12154,transcoder,0.19804225862026215,0.1583390086889267,-0.03970324993133545,0.0,-0.20047867666195826,"Node(id=3_12154_55, type=transcoder, layer=1, feature=12154, pos=55)",1
0,55,12046,lorsa,1,55,15014,lorsa,0.4733544886112213,0.0,-0.4733544886112213,0.0,-1.0,"Node(id=2_15014_55, type=lorsa, layer=1, feature=15014, pos=55)",1
1,55,15014,lorsa,13,55,5819,transcoder,0.5956785082817078,0.5167259573936462,-0.07895255088806152,0.0,-0.1325422183113636,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,55,15014,lorsa,3,55,4439,transcoder,0.30011671781539917,0.2517610788345337,-0.04835563898086548,0.0,-0.16112277694109955,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
1,55,15014,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
1,55,15014,lorsa,13,55,7425,transcoder,0.6321931481361389,0.564749002456665,-0.06744414567947388,0.0,-0.10668281660172342,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
1,55,15014,lorsa,14,55,1214,transcoder,0.7802796959877014,0.6019453406333923,-0.17833435535430908,0.0,-0.22855183374798457,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,54,1338,lorsa,1,55,15014,lorsa,0.4733544886112213,0.0,-0.4733544886112213,0.0,-1.0,"Node(id=2_15014_55, type=lorsa, layer=1, feature=15014, pos=55)",1
0,51,2952,transcoder,1,55,15014,lorsa,0.4733544886112213,0.0,-0.4733544886112213,0.0,-1.0,"Node(id=2_15014_55, type=lorsa, layer=1, feature=15014, pos=55)",1
3,54,9407,transcoder,5,54,13299,transcoder,0.4998253881931305,0.28080809116363525,-0.21901729702949524,0.0,-0.43818761952297597,"Node(id=11_13299_54, type=transcoder, layer=5, feature=13299, pos=54)",1
3,54,9407,transcoder,4,55,16282,lorsa,1.991599440574646,1.5443987846374512,-0.4472006559371948,0.0,-0.22454347336438385,"Node(id=8_16282_55, type=lorsa, layer=4, feature=16282, pos=55)",1
3,54,9407,transcoder,4,55,16377,lorsa,2.713291645050049,2.323824167251587,-0.3894674777984619,0.0,-0.1435405878719233,"Node(id=8_16377_55, type=lorsa, layer=4, feature=16377, pos=55)",1
3,54,9407,transcoder,7,54,3543,transcoder,0.46587416529655457,0.2892724871635437,-0.17660167813301086,0.0,-0.37907592068470713,"Node(id=15_3543_54, type=transcoder, layer=7, feature=3543, pos=54)",1
3,54,9407,transcoder,4,55,16341,lorsa,0.9263823628425598,0.0,-0.9263823628425598,0.0,-1.0,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
3,54,9407,transcoder,4,54,3019,transcoder,0.2689710259437561,0.0,-0.2689710259437561,0.0,-1.0,"Node(id=9_3019_54, type=transcoder, layer=4, feature=3019, pos=54)",1
2,54,14622,lorsa,3,54,9407,transcoder,0.9804326891899109,0.831565797328949,-0.14886689186096191,0.0,-0.1518379522657126,"Node(id=7_9407_54, type=transcoder, layer=3, feature=9407, pos=54)",1
3,54,9407,transcoder,5,55,16275,lorsa,1.9964919090270996,1.778092384338379,-0.2183995246887207,0.0,-0.10939164025720889,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
0,55,5221,lorsa,3,55,11167,transcoder,0.2644384503364563,0.23334932327270508,-0.03108912706375122,0.0,-0.11756659072912884,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,55,5221,lorsa,1,55,12154,transcoder,0.19804225862026215,0.16772903501987457,-0.030313223600387573,0.0,-0.15306442075330967,"Node(id=3_12154_55, type=transcoder, layer=1, feature=12154, pos=55)",1
0,55,5221,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
5,54,13299,transcoder,9,55,12225,transcoder,0.47227632999420166,0.41831332445144653,-0.05396300554275513,0.0,-0.11426150775631219,"Node(id=19_12225_55, type=transcoder, layer=9, feature=12225, pos=55)",1
5,54,13299,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5286728739738464,-0.06700563430786133,0.0,-0.1124862377545659,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
5,54,13299,transcoder,7,54,3543,transcoder,0.46587416529655457,0.0,-0.46587416529655457,0.0,-1.0,"Node(id=15_3543_54, type=transcoder, layer=7, feature=3543, pos=54)",1
5,54,13299,transcoder,8,54,9517,transcoder,0.4715726673603058,0.4039630889892578,-0.06760957837104797,0.0,-0.14337043482503362,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
4,54,3019,transcoder,5,54,13299,transcoder,0.4998253881931305,0.38333600759506226,-0.11648938059806824,0.0,-0.23306015130439356,"Node(id=11_13299_54, type=transcoder, layer=5, feature=13299, pos=54)",1
5,54,13299,transcoder,11,55,8862,transcoder,0.643543541431427,0.5737085342407227,-0.06983500719070435,0.0,-0.10851636710605639,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
5,54,13299,transcoder,8,55,3569,transcoder,0.576390266418457,0.4955197870731354,-0.08087047934532166,0.0,-0.14030507462908823,"Node(id=17_3569_55, type=transcoder, layer=8, feature=3569, pos=55)",1
4,55,16282,lorsa,13,55,5819,transcoder,0.5956785082817078,0.5208232402801514,-0.0748552680015564,0.0,-0.12566387230837597,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,54,2519,transcoder,4,55,16282,lorsa,1.991599440574646,1.7813585996627808,-0.21024084091186523,0.0,-0.10556381801915118,"Node(id=8_16282_55, type=lorsa, layer=4, feature=16282, pos=55)",1
4,55,16282,lorsa,14,55,1214,transcoder,0.7802796959877014,0.6576391458511353,-0.12264055013656616,0.0,-0.1571751139587505,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
4,55,16282,lorsa,5,55,16275,lorsa,1.9964919090270996,1.277694821357727,-0.7187970876693726,0.0,-0.36003005292400403,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
0,54,12956,transcoder,1,55,9198,lorsa,3.0222439765930176,2.6994504928588867,-0.32279348373413086,0.0,-0.10680589860849575,"Node(id=2_9198_55, type=lorsa, layer=1, feature=9198, pos=55)",1
1,55,9198,lorsa,7,55,13128,transcoder,0.5602725148200989,0.5016658902168274,-0.058606624603271484,0.0,-0.10460378307525905,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
1,55,9198,lorsa,8,55,9724,transcoder,0.20959925651550293,0.18824853003025055,-0.02135072648525238,0.0,-0.101864514408109,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,55,9198,lorsa,3,55,11167,transcoder,0.2644384503364563,0.18667462468147278,-0.07776382565498352,0.0,-0.2940715525901823,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,9198,lorsa,1,55,12154,transcoder,0.19804225862026215,0.12354118376970291,-0.07450107485055923,0.0,-0.3761877660333695,"Node(id=3_12154_55, type=transcoder, layer=1, feature=12154, pos=55)",1
0,54,11163,transcoder,1,55,9198,lorsa,3.0222439765930176,2.5725371837615967,-0.4497067928314209,0.0,-0.14879897067025555,"Node(id=2_9198_55, type=lorsa, layer=1, feature=9198, pos=55)",1
1,55,9198,lorsa,13,55,5819,transcoder,0.5956785082817078,0.5229513049125671,-0.07272720336914062,0.0,-0.12209136700084962,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,55,9198,lorsa,3,55,4439,transcoder,0.30011671781539917,0.2684493064880371,-0.03166741132736206,0.0,-0.10551698538446827,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
1,55,9198,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
1,55,9198,lorsa,14,55,1214,transcoder,0.7802796959877014,0.6223856806755066,-0.15789401531219482,0.0,-0.20235566313477868,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,54,12956,transcoder,1,54,15914,transcoder,0.506878674030304,0.4499790072441101,-0.05689966678619385,0.0,-0.11225500243238104,"Node(id=3_15914_54, type=transcoder, layer=1, feature=15914, pos=54)",1
0,54,12956,transcoder,3,55,11167,transcoder,0.2644384503364563,0.21676459908485413,-0.04767385125160217,0.0,-0.18028335588468583,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,54,12956,transcoder,1,55,12154,transcoder,0.19804225862026215,0.1433279812335968,-0.054714277386665344,0.0,-0.2762757694638179,"Node(id=3_12154_55, type=transcoder, layer=1, feature=12154, pos=55)",1
0,54,12956,transcoder,3,55,4439,transcoder,0.30011671781539917,0.2681841552257538,-0.031932562589645386,0.0,-0.10640047919385484,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
0,54,12956,transcoder,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
0,54,12956,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6643145680427551,-0.11596512794494629,0.0,-0.14861994813046386,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,54,12956,transcoder,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
8,55,2551,lorsa,8,55,9724,transcoder,0.20959925651550293,0.17144908010959625,-0.03815017640590668,0.0,-0.18201484604543391,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,51,11331,transcoder,8,55,2551,lorsa,2.676435947418213,2.377957820892334,-0.2984781265258789,0.0,-0.11152074340273367,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
1,51,11218,transcoder,8,55,2551,lorsa,2.676435947418213,2.4014334678649902,-0.27500247955322266,0.0,-0.1027495090321515,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
0,51,2952,transcoder,8,55,2551,lorsa,2.676435947418213,0.0,-2.676435947418213,0.0,-1.0,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
6,55,15671,transcoder,7,55,13128,transcoder,0.5602725148200989,0.31162068247795105,-0.24865183234214783,0.0,-0.44380515867709286,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
6,55,15671,transcoder,8,55,9724,transcoder,0.20959925651550293,0.0,-0.20959925651550293,0.0,-1.0,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
6,55,15671,transcoder,13,55,15835,transcoder,0.3478931784629822,0.3103680908679962,-0.03752508759498596,0.0,-0.107863821190098,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
6,55,15671,transcoder,13,55,5819,transcoder,0.5956785082817078,0.517758846282959,-0.07791966199874878,0.0,-0.13080824793144807,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
6,55,15671,transcoder,8,54,9517,transcoder,0.4715726673603058,0.4168020188808441,-0.05477064847946167,0.0,-0.11614466289161343,"Node(id=17_9517_54, type=transcoder, layer=8, feature=9517, pos=54)",1
6,55,15671,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6256611943244934,-0.154618501663208,0.0,-0.1981577919536754,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
6,55,15671,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
6,55,15671,transcoder,11,55,1321,lorsa,4.358194351196289,3.9060330390930176,-0.4521613121032715,0.0,-0.1037496898180222,"Node(id=22_1321_55, type=lorsa, layer=11, feature=1321, pos=55)",1
7,55,13128,transcoder,8,55,9724,transcoder,0.20959925651550293,0.1846635490655899,-0.024935707449913025,0.0,-0.1189684918947633,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
7,55,13128,transcoder,13,55,15835,transcoder,0.3478931784629822,0.3127872049808502,-0.03510597348213196,0.0,-0.10091020938448046,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
5,55,12487,transcoder,7,55,13128,transcoder,0.5602725148200989,0.4957295358181,-0.0645429790019989,0.0,-0.11519925981506228,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
6,55,23,transcoder,7,55,13128,transcoder,0.5602725148200989,0.44742366671562195,-0.11284884810447693,0.0,-0.2014177835239914,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
7,55,13128,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6259013414382935,-0.15437835454940796,0.0,-0.19785002140032776,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
7,55,13128,transcoder,9,55,7448,transcoder,0.2919863760471344,0.23666420578956604,-0.05532217025756836,0.0,-0.18946832727783808,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
1,51,11331,transcoder,7,55,13128,transcoder,0.5602725148200989,0.49282407760620117,-0.0674484372138977,0.0,-0.12038505446863677,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
7,55,13128,transcoder,10,55,3280,transcoder,0.24856069684028625,0.22150486707687378,-0.027055829763412476,0.0,-0.10884999160103463,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,54,8584,transcoder,7,55,13128,transcoder,0.5602725148200989,0.48025572299957275,-0.08001679182052612,0.0,-0.1428176283932457,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
0,51,2952,transcoder,7,55,13128,transcoder,0.5602725148200989,0.4472714066505432,-0.11300110816955566,0.0,-0.2016895442494441,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
1,54,15914,transcoder,3,55,11167,transcoder,0.2644384503364563,0.227449432015419,-0.03698901832103729,0.0,-0.1398776096062225,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,54,15914,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5248988270759583,-0.07077968120574951,0.0,-0.11882194878898744,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,54,15914,transcoder,3,55,4439,transcoder,0.30011671781539917,0.2584095597267151,-0.04170715808868408,0.0,-0.1389697927935425,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
1,54,15914,transcoder,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
1,54,15914,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6495072841644287,-0.1307724118232727,0.0,-0.1675968405889853,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,54,15914,transcoder,3,54,6230,transcoder,0.7401818633079529,0.6260755062103271,-0.11410635709762573,0.0,-0.15415989333712132,"Node(id=7_6230_54, type=transcoder, layer=3, feature=6230, pos=54)",1
0,23,9251,lorsa,8,55,9724,transcoder,0.20959925651550293,0.17156223952770233,-0.0380370169878006,0.0,-0.1814749614104056,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
0,23,9251,lorsa,3,55,11167,transcoder,0.2644384503364563,0.1922931969165802,-0.0721452534198761,0.0,-0.27282436925523734,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,23,9251,lorsa,13,55,5819,transcoder,0.5956785082817078,0.5029906034469604,-0.09268790483474731,0.0,-0.15560055222088595,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
0,23,9251,lorsa,3,55,4439,transcoder,0.30011671781539917,0.23647762835025787,-0.0636390894651413,0.0,-0.21204779903092735,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
0,23,9251,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
0,23,9251,lorsa,13,55,7425,transcoder,0.6321931481361389,0.5500131249427795,-0.08218002319335938,0.0,-0.12999195488854368,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
0,23,9251,lorsa,14,55,1214,transcoder,0.7802796959877014,0.5561741590499878,-0.22410553693771362,0.0,-0.28721180121704193,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,23,9251,lorsa,5,55,13666,transcoder,0.33196818828582764,0.29319852590560913,-0.038769662380218506,0.0,-0.11678728187906208,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
0,23,9251,lorsa,10,55,3280,transcoder,0.24856069684028625,0.22131146490573883,-0.027249231934547424,0.0,-0.10962807990539444,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,55,7273,lorsa,8,55,9724,transcoder,0.20959925651550293,0.18408571183681488,-0.02551354467868805,0.0,-0.12172535868132218,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,55,12154,transcoder,8,55,9724,transcoder,0.20959925651550293,0.18710172176361084,-0.02249753475189209,0.0,-0.10733594730202714,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
0,54,1897,transcoder,8,55,9724,transcoder,0.20959925651550293,0.1863538920879364,-0.02324536442756653,0.0,-0.11090384963196276,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
8,55,9724,transcoder,13,55,15835,transcoder,0.3478931784629822,0.30048301815986633,-0.047410160303115845,0.0,-0.1362779244841116,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
5,55,12487,transcoder,8,55,9724,transcoder,0.20959925651550293,0.17947104573249817,-0.03012821078300476,0.0,-0.14374197353498885,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
8,55,9724,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6480782628059387,-0.1322014331817627,0.0,-0.16942826253401116,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,51,11331,transcoder,8,55,9724,transcoder,0.20959925651550293,0.18307001888751984,-0.026529237627983093,0.0,-0.12657123917813548,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
5,55,13666,transcoder,8,55,9724,transcoder,0.20959925651550293,0.1742538958787918,-0.03534536063671112,0.0,-0.16863304395403145,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
8,55,9724,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,39,7176,lorsa,8,55,9724,transcoder,0.20959925651550293,0.17538601160049438,-0.034213244915008545,0.0,-0.16323170932850126,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
0,51,2952,transcoder,8,55,9724,transcoder,0.20959925651550293,0.0,-0.20959925651550293,0.0,-1.0,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
0,55,14602,lorsa,3,55,11167,transcoder,0.2644384503364563,0.2027158886194229,-0.061722561717033386,0.0,-0.23340993580359112,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,55,14602,lorsa,1,55,12154,transcoder,0.19804225862026215,0.13859017193317413,-0.05945208668708801,0.0,-0.3001989933930462,"Node(id=3_12154_55, type=transcoder, layer=1, feature=12154, pos=55)",1
0,55,14602,lorsa,3,55,4439,transcoder,0.30011671781539917,0.259136438369751,-0.04098027944564819,0.0,-0.13654780628000548,"Node(id=7_4439_55, type=transcoder, layer=3, feature=4439, pos=55)",1
0,55,14602,lorsa,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
0,55,14602,lorsa,14,55,1214,transcoder,0.7802796959877014,0.6945129632949829,-0.0857667326927185,0.0,-0.10991793472743439,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,55,14602,lorsa,1,55,2396,lorsa,0.5269799828529358,0.0,-0.5269799828529358,0.0,-1.0,"Node(id=2_2396_55, type=lorsa, layer=1, feature=2396, pos=55)",1
0,55,7273,lorsa,3,55,11167,transcoder,0.2644384503364563,0.21452929079532623,-0.049909159541130066,0.0,-0.18873639396097094,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,12154,transcoder,3,55,11167,transcoder,0.2644384503364563,0.1748334765434265,-0.08960497379302979,0.0,-0.33885001851667773,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,55,2956,transcoder,3,55,11167,transcoder,0.2644384503364563,0.19126664102077484,-0.07317180931568146,0.0,-0.27670639130800323,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,54,1897,transcoder,3,55,11167,transcoder,0.2644384503364563,0.2112656533718109,-0.053172796964645386,0.0,-0.20107815976455531,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,54,11163,transcoder,3,55,11167,transcoder,0.2644384503364563,0.22441385686397552,-0.040024593472480774,0.0,-0.15135693550448423,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,8874,transcoder,3,55,11167,transcoder,0.2644384503364563,0.21124835312366486,-0.05319009721279144,0.0,-0.2011435823539104,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
3,55,11167,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5253526568412781,-0.07032585144042969,0.0,-0.11806007848644968,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,23,7319,transcoder,3,55,11167,transcoder,0.2644384503364563,0.21676377952098846,-0.047674670815467834,0.0,-0.1802864551460248,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,8260,lorsa,3,55,11167,transcoder,0.2644384503364563,0.22171199321746826,-0.04272645711898804,0.0,-0.16157429853572863,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,16036,lorsa,3,55,11167,transcoder,0.2644384503364563,0.2189062237739563,-0.0455322265625,0.0,-0.17218459155454666,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
2,55,14393,transcoder,3,55,11167,transcoder,0.2644384503364563,0.22808101773262024,-0.03635743260383606,0.0,-0.1374892061180095,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
2,55,2823,transcoder,3,55,11167,transcoder,0.2644384503364563,0.0,-0.2644384503364563,0.0,-1.0,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
2,6,13953,transcoder,3,55,11167,transcoder,0.2644384503364563,0.23531922698020935,-0.029119223356246948,0.0,-0.11011720617481051,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,55,4388,transcoder,3,55,11167,transcoder,0.2644384503364563,0.2281792163848877,-0.036259233951568604,0.0,-0.13711785825939624,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,11918,lorsa,3,55,11167,transcoder,0.2644384503364563,0.2283317744731903,-0.03610667586326599,0.0,-0.13654094484870083,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
3,55,11167,transcoder,13,55,7425,transcoder,0.6321931481361389,0.5679292678833008,-0.06426388025283813,0.0,-0.10165228845378012,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
1,55,9145,lorsa,3,55,11167,transcoder,0.2644384503364563,0.23413148522377014,-0.030306965112686157,0.0,-0.1146087684076401,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,23,2090,transcoder,3,55,11167,transcoder,0.2644384503364563,0.23215332627296448,-0.03228512406349182,0.0,-0.12208937097617266,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,6,8484,transcoder,3,55,11167,transcoder,0.2644384503364563,0.22417068481445312,-0.040267765522003174,0.0,-0.15227651451885602,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
3,55,11167,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6266778111457825,-0.15360188484191895,0.0,-0.1968549042500524,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,55,2396,lorsa,3,55,11167,transcoder,0.2644384503364563,0.22263818979263306,-0.04180026054382324,0.0,-0.15807179512146963,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,54,6829,lorsa,3,55,11167,transcoder,0.2644384503364563,0.2303238809108734,-0.034114569425582886,0.0,-0.12900759848719984,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,2413,lorsa,3,55,11167,transcoder,0.2644384503364563,0.21985465288162231,-0.044583797454833984,0.0,-0.16859801363269267,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,55,10291,lorsa,3,55,11167,transcoder,0.2644384503364563,0.21785256266593933,-0.04658588767051697,0.0,-0.1761691146323228,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
1,51,11331,transcoder,3,55,11167,transcoder,0.2644384503364563,0.22363613545894623,-0.04080231487751007,0.0,-0.15429796546453645,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
0,47,15638,transcoder,3,55,11167,transcoder,0.2644384503364563,0.23576392233371735,-0.028674528002738953,0.0,-0.10843554697229216,"Node(id=7_11167_55, type=transcoder, layer=3, feature=11167, pos=55)",1
