source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
0,23,8135,transcoder,10,55,10622,transcoder,0.2998685836791992,0.0,-0.2998685836791992,0.0,-1.0,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
0,23,8135,transcoder,2,6,13953,transcoder,1.7135149240493774,1.5077705383300781,-0.20574438571929932,0.0,-0.12007154582178035,"Node(id=5_13953_6, type=transcoder, layer=2, feature=13953, pos=6)",1
0,23,8135,transcoder,4,55,16341,lorsa,0.9263823628425598,0.0,-0.9263823628425598,0.0,-1.0,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
0,23,8135,transcoder,8,63,2167,transcoder,2.175069808959961,1.833009958267212,-0.342059850692749,0.0,-0.1572638493181557,"Node(id=17_2167_63, type=transcoder, layer=8, feature=2167, pos=63)",1
0,23,8135,transcoder,9,55,13128,transcoder,0.3520200252532959,0.0,-0.3520200252532959,0.0,-1.0,"Node(id=19_13128_55, type=transcoder, layer=9, feature=13128, pos=55)",1
0,23,8135,transcoder,13,55,7425,transcoder,0.6321931481361389,0.0,-0.6321931481361389,0.0,-1.0,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
0,23,8135,transcoder,1,23,1358,transcoder,0.7991279363632202,0.0,-0.7991279363632202,0.0,-1.0,"Node(id=3_1358_23, type=transcoder, layer=1, feature=1358, pos=23)",1
0,23,8135,transcoder,1,23,2090,transcoder,0.3347303867340088,0.0,-0.3347303867340088,0.0,-1.0,"Node(id=3_2090_23, type=transcoder, layer=1, feature=2090, pos=23)",1
0,23,8135,transcoder,14,55,1214,transcoder,0.7802796959877014,0.0,-0.7802796959877014,0.0,-1.0,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
0,23,8135,transcoder,3,54,6230,transcoder,0.7401818633079529,0.5229200720787048,-0.21726179122924805,0.0,-0.29352487814046346,"Node(id=7_6230_54, type=transcoder, layer=3, feature=6230, pos=54)",1
0,23,8135,transcoder,13,55,10331,transcoder,0.5097225308418274,0.0,-0.5097225308418274,0.0,-1.0,"Node(id=27_10331_55, type=transcoder, layer=13, feature=10331, pos=55)",1
0,23,8135,transcoder,9,55,7448,transcoder,0.2919863760471344,0.0,-0.2919863760471344,0.0,-1.0,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
0,23,8135,transcoder,10,55,15174,transcoder,0.40954360365867615,0.0,-0.40954360365867615,0.0,-1.0,"Node(id=21_15174_55, type=transcoder, layer=10, feature=15174, pos=55)",1
0,23,8135,transcoder,11,55,8862,transcoder,0.643543541431427,0.0,-0.643543541431427,0.0,-1.0,"Node(id=23_8862_55, type=transcoder, layer=11, feature=8862, pos=55)",1
0,23,8135,transcoder,8,55,3569,transcoder,0.576390266418457,0.0,-0.576390266418457,0.0,-1.0,"Node(id=17_3569_55, type=transcoder, layer=8, feature=3569, pos=55)",1
0,23,8135,transcoder,14,23,138,transcoder,4.625486850738525,1.5958032608032227,-3.0296835899353027,0.0,-0.6549977737914379,"Node(id=29_138_23, type=transcoder, layer=14, feature=138, pos=23)",1
0,23,8135,transcoder,4,55,15932,lorsa,2.069827079772949,0.0,-2.069827079772949,0.0,-1.0,"Node(id=8_15932_55, type=lorsa, layer=4, feature=15932, pos=55)",1
0,23,8135,transcoder,7,54,13289,transcoder,0.9898383617401123,0.5016735196113586,-0.48816484212875366,0.0,-0.4931763215062422,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,23,8135,transcoder,1,54,14103,transcoder,0.2923813760280609,0.0,-0.2923813760280609,0.0,-1.0,"Node(id=3_14103_54, type=transcoder, layer=1, feature=14103, pos=54)",1
0,23,8135,transcoder,10,1,5090,transcoder,17.671863555908203,11.257085800170898,-6.414777755737305,0.0,-0.3629938481271639,"Node(id=21_5090_1, type=transcoder, layer=10, feature=5090, pos=1)",1
0,23,8135,transcoder,5,55,13666,transcoder,0.33196818828582764,0.0,-0.33196818828582764,0.0,-1.0,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
0,23,8135,transcoder,8,55,7940,transcoder,0.6999607682228088,0.0,-0.6999607682228088,0.0,-1.0,"Node(id=17_7940_55, type=transcoder, layer=8, feature=7940, pos=55)",1
0,23,8135,transcoder,14,23,11103,transcoder,1.1049634218215942,0.0,-1.1049634218215942,0.0,-1.0,"Node(id=29_11103_23, type=transcoder, layer=14, feature=11103, pos=23)",1
0,23,8135,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
0,23,8135,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
0,23,8135,transcoder,14,55,11920,transcoder,0.7073771357536316,0.0,-0.7073771357536316,0.0,-1.0,"Node(id=29_11920_55, type=transcoder, layer=14, feature=11920, pos=55)",1
0,23,8135,transcoder,1,55,6272,transcoder,0.3085007071495056,0.2421438843011856,-0.06635682284832001,0.0,-0.21509455670765176,"Node(id=3_6272_55, type=transcoder, layer=1, feature=6272, pos=55)",1
0,23,8135,transcoder,10,55,546,transcoder,0.65244460105896,0.22377699613571167,-0.4286676049232483,0.0,-0.6570176291251286,"Node(id=21_546_55, type=transcoder, layer=10, feature=546, pos=55)",1
0,23,8135,transcoder,1,51,11218,transcoder,0.6390401721000671,0.44674965739250183,-0.1922905147075653,0.0,-0.3009052061244353,"Node(id=3_11218_51, type=transcoder, layer=1, feature=11218, pos=51)",1
0,23,8135,transcoder,10,2,10273,transcoder,24.12562370300293,14.96405029296875,-9.16157341003418,0.0,-0.3797445207144565,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
6,23,4099,transcoder,14,55,11103,transcoder,0.5930737257003784,0.5113552212715149,-0.08171850442886353,0.0,-0.13778810439184389,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
6,23,4099,transcoder,7,23,7600,transcoder,1.5129057168960571,0.49426284432411194,-1.0186428725719452,0.0,-0.6733022826180054,"Node(id=15_7600_23, type=transcoder, layer=7, feature=7600, pos=23)",1
6,23,4099,transcoder,14,55,15619,transcoder,1.2117552757263184,1.0822694301605225,-0.1294858455657959,0.0,-0.10685808278258406,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
6,23,4099,transcoder,8,55,9724,transcoder,0.20959925651550293,0.1514451503753662,-0.05815410614013672,0.0,-0.2774537806427542,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
6,23,4099,transcoder,13,55,15835,transcoder,0.3478931784629822,0.3030419945716858,-0.04485118389129639,0.0,-0.12892228611510073,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
1,5,853,transcoder,2,55,2823,transcoder,0.23902328312397003,0.0,-0.23902328312397003,0.0,-1.0,"Node(id=5_2823_55, type=transcoder, layer=2, feature=2823, pos=55)",1
2,51,5718,transcoder,4,55,9914,transcoder,0.5230033993721008,0.4638965129852295,-0.05910688638687134,0.0,-0.11301434456799507,"Node(id=9_9914_55, type=transcoder, layer=4, feature=9914, pos=55)",1
2,51,5718,transcoder,8,55,2551,lorsa,2.676435947418213,1.8950424194335938,-0.7813935279846191,0.0,-0.29195300890289555,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
2,51,5718,transcoder,5,55,16275,lorsa,1.9964919090270996,0.0,-1.9964919090270996,0.0,-1.0,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
3,54,14478,transcoder,7,55,13128,transcoder,0.5602725148200989,0.49297672510147095,-0.06729578971862793,0.0,-0.12011260224006584,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
3,54,14478,transcoder,13,55,15835,transcoder,0.3478931784629822,0.31199806928634644,-0.03589510917663574,0.0,-0.10317853697282307,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
3,54,14478,transcoder,4,55,16377,lorsa,2.713291645050049,0.0,-2.713291645050049,0.0,-1.0,"Node(id=8_16377_55, type=lorsa, layer=4, feature=16377, pos=55)",1
3,54,14478,transcoder,10,55,11535,transcoder,0.6737499833106995,0.5917559862136841,-0.08199399709701538,0.0,-0.12169795788952753,"Node(id=21_11535_55, type=transcoder, layer=10, feature=11535, pos=55)",1
3,54,14478,transcoder,14,55,5916,transcoder,0.3695855438709259,0.3089238107204437,-0.06066173315048218,0.0,-0.16413448565961142,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
3,54,14478,transcoder,10,55,10622,transcoder,0.2998685836791992,0.25137150287628174,-0.04849708080291748,0.0,-0.16172778157647844,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
3,54,14478,transcoder,9,55,7448,transcoder,0.2919863760471344,0.25298258662223816,-0.03900378942489624,0.0,-0.13358085384983848,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
3,54,14478,transcoder,14,55,11920,transcoder,0.7073771357536316,0.6355282068252563,-0.07184892892837524,0.0,-0.10157089520829396,"Node(id=29_11920_55, type=transcoder, layer=14, feature=11920, pos=55)",1
3,54,14478,transcoder,5,55,16275,lorsa,1.9964919090270996,1.6828923225402832,-0.3135995864868164,0.0,-0.1570753104827933,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
1,55,10736,transcoder,2,55,14393,transcoder,0.4859774708747864,0.42247238755226135,-0.06350508332252502,0.0,-0.13067495332286155,"Node(id=5_14393_55, type=transcoder, layer=2, feature=14393, pos=55)",1
3,54,9407,transcoder,6,54,6679,transcoder,1.2186368703842163,0.9228872060775757,-0.2957496643066406,0.0,-0.24268891865498504,"Node(id=13_6679_54, type=transcoder, layer=6, feature=6679, pos=54)",1
3,54,9407,transcoder,4,54,2320,transcoder,4.304287433624268,3.834078550338745,-0.47020888328552246,0.0,-0.1092419803594762,"Node(id=9_2320_54, type=transcoder, layer=4, feature=2320, pos=54)",1
3,54,9407,transcoder,8,55,12466,lorsa,5.128899097442627,4.586448669433594,-0.5424504280090332,0.0,-0.1057635211188908,"Node(id=16_12466_55, type=lorsa, layer=8, feature=12466, pos=55)",1
3,54,9407,transcoder,5,54,13299,transcoder,0.4998253881931305,0.28080809116363525,-0.21901729702949524,0.0,-0.43818761952297597,"Node(id=11_13299_54, type=transcoder, layer=5, feature=13299, pos=54)",1
3,54,9407,transcoder,4,55,16282,lorsa,1.991599440574646,1.5443987846374512,-0.4472006559371948,0.0,-0.22454347336438385,"Node(id=8_16282_55, type=lorsa, layer=4, feature=16282, pos=55)",1
3,54,9407,transcoder,4,55,16377,lorsa,2.713291645050049,2.323824167251587,-0.3894674777984619,0.0,-0.1435405878719233,"Node(id=8_16377_55, type=lorsa, layer=4, feature=16377, pos=55)",1
3,54,9407,transcoder,7,54,3543,transcoder,0.46587416529655457,0.2892724871635437,-0.17660167813301086,0.0,-0.37907592068470713,"Node(id=15_3543_54, type=transcoder, layer=7, feature=3543, pos=54)",1
3,54,9407,transcoder,4,55,16341,lorsa,0.9263823628425598,0.0,-0.9263823628425598,0.0,-1.0,"Node(id=8_16341_55, type=lorsa, layer=4, feature=16341, pos=55)",1
3,54,9407,transcoder,4,54,3019,transcoder,0.2689710259437561,0.0,-0.2689710259437561,0.0,-1.0,"Node(id=9_3019_54, type=transcoder, layer=4, feature=3019, pos=54)",1
3,54,9407,transcoder,5,55,16275,lorsa,1.9964919090270996,1.778092384338379,-0.2183995246887207,0.0,-0.10939164025720889,"Node(id=10_16275_55, type=lorsa, layer=5, feature=16275, pos=55)",1
11,23,11974,transcoder,12,23,15674,transcoder,0.6342616677284241,0.3226959705352783,-0.31156569719314575,0.0,-0.49122580323827936,"Node(id=25_15674_23, type=transcoder, layer=12, feature=15674, pos=23)",1
11,23,11974,transcoder,12,55,6669,transcoder,0.8420363068580627,0.7253592014312744,-0.11667710542678833,0.0,-0.13856540920682167,"Node(id=25_6669_55, type=transcoder, layer=12, feature=6669, pos=55)",1
11,23,11974,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5228886008262634,-0.07278990745544434,0.0,-0.12219663198092183,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
11,23,11974,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6859533190727234,-0.09432637691497803,0.0,-0.1208879039144763,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
11,23,11974,transcoder,14,23,11103,transcoder,1.1049634218215942,0.9906660914421082,-0.11429733037948608,0.0,-0.10343992219313515,"Node(id=29_11103_23, type=transcoder, layer=14, feature=11103, pos=23)",1
8,54,8745,transcoder,9,55,12225,transcoder,0.47227632999420166,0.4238285422325134,-0.04844778776168823,0.0,-0.10258356111618604,"Node(id=19_12225_55, type=transcoder, layer=9, feature=12225, pos=55)",1
8,54,8745,transcoder,14,55,5916,transcoder,0.3695855438709259,0.3323308229446411,-0.03725472092628479,0.0,-0.10080134773695487,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
3,23,15009,transcoder,14,55,11103,transcoder,0.5930737257003784,0.5197257399559021,-0.07334798574447632,0.0,-0.1236743132700028,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
3,23,15009,transcoder,6,23,4099,transcoder,2.014463186264038,1.478452205657959,-0.5360109806060791,0.0,-0.26608129861144236,"Node(id=13_4099_23, type=transcoder, layer=6, feature=4099, pos=23)",1
3,23,15009,transcoder,4,23,3675,transcoder,0.6166015863418579,0.1433754414319992,-0.4732261449098587,0.0,-0.7674747444575847,"Node(id=9_3675_23, type=transcoder, layer=4, feature=3675, pos=23)",1
3,23,15009,transcoder,14,55,15619,transcoder,1.2117552757263184,0.9783994555473328,-0.2333558201789856,0.0,-0.19257669007392075,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
3,23,15009,transcoder,13,55,3932,transcoder,0.7734141945838928,0.6901208162307739,-0.0832933783531189,0.0,-0.10769569389391909,"Node(id=27_3932_55, type=transcoder, layer=13, feature=3932, pos=55)",1
3,23,15009,transcoder,8,55,9724,transcoder,0.20959925651550293,0.17206647992134094,-0.03753277659416199,0.0,-0.17906922580799273,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
3,23,15009,transcoder,4,55,9531,transcoder,0.5060067176818848,0.4069393277168274,-0.09906738996505737,0.0,-0.19578275644027882,"Node(id=9_9531_55, type=transcoder, layer=4, feature=9531, pos=55)",1
3,23,15009,transcoder,13,55,7425,transcoder,0.6321931481361389,0.5685542821884155,-0.06363886594772339,0.0,-0.10066364391222277,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
3,23,15009,transcoder,14,55,1214,transcoder,0.7802796959877014,0.6460884213447571,-0.13419127464294434,0.0,-0.17197842688073667,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
3,23,15009,transcoder,5,55,13666,transcoder,0.33196818828582764,0.24136486649513245,-0.09060332179069519,0.0,-0.2729277231608858,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
3,23,15009,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
3,23,15009,transcoder,10,55,3280,transcoder,0.24856069684028625,0.0,-0.24856069684028625,0.0,-1.0,"Node(id=21_3280_55, type=transcoder, layer=10, feature=3280, pos=55)",1
8,1,11854,transcoder,10,2,10273,transcoder,24.12562370300293,20.554019927978516,-3.571603775024414,0.0,-0.14804192500854826,"Node(id=21_10273_2, type=transcoder, layer=10, feature=10273, pos=2)",1
2,56,13333,transcoder,14,55,15619,transcoder,1.2117552757263184,0.9671542048454285,-0.2446010708808899,0.0,-0.2018568235523279,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,55,12875,transcoder,1,55,8260,lorsa,1.92356276512146,1.7075281143188477,-0.2160346508026123,0.0,-0.11230964474869692,"Node(id=2_8260_55, type=lorsa, layer=1, feature=8260, pos=55)",1
0,55,12875,transcoder,1,55,16036,lorsa,1.270075798034668,0.0,-1.270075798034668,0.0,-1.0,"Node(id=2_16036_55, type=lorsa, layer=1, feature=16036, pos=55)",1
4,54,2320,transcoder,6,54,6679,transcoder,1.2186368703842163,0.6109273433685303,-0.607709527015686,0.0,-0.49867974766271855,"Node(id=13_6679_54, type=transcoder, layer=6, feature=6679, pos=54)",1
4,54,2320,transcoder,5,54,13299,transcoder,0.4998253881931305,0.0,-0.4998253881931305,0.0,-1.0,"Node(id=11_13299_54, type=transcoder, layer=5, feature=13299, pos=54)",1
4,54,2320,transcoder,7,55,13128,transcoder,0.5602725148200989,0.48347416520118713,-0.07679834961891174,0.0,-0.13707320560526046,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
4,54,2320,transcoder,10,55,11535,transcoder,0.6737499833106995,0.5794042348861694,-0.09434574842453003,0.0,-0.14003079890396455,"Node(id=21_11535_55, type=transcoder, layer=10, feature=11535, pos=55)",1
4,54,2320,transcoder,14,55,5916,transcoder,0.3695855438709259,0.31730446219444275,-0.052281081676483154,0.0,-0.14145867592359565,"Node(id=29_5916_55, type=transcoder, layer=14, feature=5916, pos=55)",1
4,54,2320,transcoder,10,55,10622,transcoder,0.2998685836791992,0.25795236229896545,-0.041916221380233765,0.0,-0.139781970041503,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
4,54,2320,transcoder,9,55,7448,transcoder,0.2919863760471344,0.2476135939359665,-0.04437278211116791,0.0,-0.15196867303152856,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
4,54,2320,transcoder,7,54,13289,transcoder,0.9898383617401123,0.732933521270752,-0.25690484046936035,0.0,-0.25954221456696,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
2,54,715,transcoder,3,54,9407,transcoder,0.9804326891899109,0.8355452418327332,-0.14488744735717773,0.0,-0.14777908667742604,"Node(id=7_9407_54, type=transcoder, layer=3, feature=9407, pos=54)",1
7,53,6310,transcoder,13,55,3932,transcoder,0.7734141945838928,0.6812384128570557,-0.09217578172683716,0.0,-0.11918035946628697,"Node(id=27_3932_55, type=transcoder, layer=13, feature=3932, pos=55)",1
1,51,11215,lorsa,14,55,11103,transcoder,0.5930737257003784,0.46735328435897827,-0.12572044134140015,0.0,-0.21198113471125893,"Node(id=29_11103_55, type=transcoder, layer=14, feature=11103, pos=55)",1
1,51,11215,lorsa,3,55,12235,lorsa,2.4719231128692627,1.967993140220642,-0.5039299726486206,0.0,-0.20386150767597638,"Node(id=6_12235_55, type=lorsa, layer=3, feature=12235, pos=55)",1
1,51,11215,lorsa,14,55,3391,transcoder,0.7034270167350769,0.6144677996635437,-0.0889592170715332,0.0,-0.1264654540629292,"Node(id=29_3391_55, type=transcoder, layer=14, feature=3391, pos=55)",1
1,51,11215,lorsa,11,55,2278,transcoder,0.4227127730846405,0.36755770444869995,-0.05515506863594055,0.0,-0.13047883136688837,"Node(id=23_2278_55, type=transcoder, layer=11, feature=2278, pos=55)",1
1,51,11215,lorsa,3,55,12206,lorsa,1.9337397813796997,1.7291913032531738,-0.20454847812652588,0.0,-0.10577869892120802,"Node(id=6_12206_55, type=lorsa, layer=3, feature=12206, pos=55)",1
1,51,11215,lorsa,13,55,3932,transcoder,0.7734141945838928,0.6942508220672607,-0.07916337251663208,0.0,-0.10235572746272524,"Node(id=27_3932_55, type=transcoder, layer=13, feature=3932, pos=55)",1
1,51,11215,lorsa,4,55,9914,transcoder,0.5230033993721008,0.4509865641593933,-0.07201683521270752,0.0,-0.1376985987073284,"Node(id=9_9914_55, type=transcoder, layer=4, feature=9914, pos=55)",1
1,51,11215,lorsa,8,55,2551,lorsa,2.676435947418213,2.340503215789795,-0.33593273162841797,0.0,-0.12551495280597724,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
1,51,11215,lorsa,7,55,13128,transcoder,0.5602725148200989,0.4784736633300781,-0.08179885149002075,0.0,-0.145998329966777,"Node(id=15_13128_55, type=transcoder, layer=7, feature=13128, pos=55)",1
1,51,11215,lorsa,8,55,9724,transcoder,0.20959925651550293,0.18562191724777222,-0.023977339267730713,0.0,-0.1143961083943885,"Node(id=17_9724_55, type=transcoder, layer=8, feature=9724, pos=55)",1
1,51,11215,lorsa,13,55,15835,transcoder,0.3478931784629822,0.30601292848587036,-0.041880249977111816,0.0,-0.12038249833509775,"Node(id=27_15835_55, type=transcoder, layer=13, feature=15835, pos=55)",1
1,51,11215,lorsa,4,55,9531,transcoder,0.5060067176818848,0.41746455430984497,-0.0885421633720398,0.0,-0.17498218952046463,"Node(id=9_9531_55, type=transcoder, layer=4, feature=9531, pos=55)",1
1,51,11215,lorsa,13,55,5819,transcoder,0.5956785082817078,0.5093247890472412,-0.08635371923446655,0.0,-0.14496698812176756,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
1,51,11215,lorsa,6,55,23,transcoder,0.9902805685997009,0.8861209750175476,-0.10415959358215332,0.0,-0.10518190186185258,"Node(id=13_23_55, type=transcoder, layer=6, feature=23, pos=55)",1
1,51,11215,lorsa,10,55,10622,transcoder,0.2998685836791992,0.26546692848205566,-0.034401655197143555,0.0,-0.1147224386598184,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
1,51,11215,lorsa,13,55,7425,transcoder,0.6321931481361389,0.5327221155166626,-0.09947103261947632,0.0,-0.1573427882170843,"Node(id=27_7425_55, type=transcoder, layer=13, feature=7425, pos=55)",1
1,51,11215,lorsa,14,55,1214,transcoder,0.7802796959877014,0.4300844669342041,-0.3501952290534973,0.0,-0.44880730698779714,"Node(id=29_1214_55, type=transcoder, layer=14, feature=1214, pos=55)",1
1,51,11215,lorsa,1,51,11331,transcoder,0.7390512824058533,0.0,-0.7390512824058533,0.0,-1.0,"Node(id=3_11331_51, type=transcoder, layer=1, feature=11331, pos=51)",1
1,51,11215,lorsa,5,55,13666,transcoder,0.33196818828582764,0.2625332772731781,-0.06943491101264954,0.0,-0.20916133973917236,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
1,51,11215,lorsa,1,51,11218,transcoder,0.6390401721000671,0.4379347562789917,-0.20110541582107544,0.0,-0.3146991763603625,"Node(id=3_11218_51, type=transcoder, layer=1, feature=11218, pos=51)",1
3,54,2767,transcoder,9,55,7448,transcoder,0.2919863760471344,0.25893455743789673,-0.03305181860923767,0.0,-0.11319644106923066,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
1,55,4200,lorsa,1,55,6272,transcoder,0.3085007071495056,0.2704707384109497,-0.03802996873855591,0.0,-0.12327352209317895,"Node(id=3_6272_55, type=transcoder, layer=1, feature=6272, pos=55)",1
1,56,6736,transcoder,14,55,15619,transcoder,1.2117552757263184,0.9016174077987671,-0.31013786792755127,0.0,-0.2559410089975937,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
1,56,6736,transcoder,14,55,11920,transcoder,0.7073771357536316,0.6259768605232239,-0.08140027523040771,0.0,-0.11507337616119694,"Node(id=29_11920_55, type=transcoder, layer=14, feature=11920, pos=55)",1
3,56,5881,transcoder,14,55,15619,transcoder,1.2117552757263184,0.43950310349464417,-0.7722521722316742,0.0,-0.6373004415176086,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,55,9428,lorsa,0,55,4945,transcoder,0.1812516152858734,0.1329873949289322,-0.04826422035694122,0.0,-0.26628298060029976,"Node(id=1_4945_55, type=transcoder, layer=0, feature=4945, pos=55)",1
0,55,9428,lorsa,0,55,2956,transcoder,0.49862179160118103,0.39996153116226196,-0.09866026043891907,0.0,-0.19786592182844617,"Node(id=1_2956_55, type=transcoder, layer=0, feature=2956, pos=55)",1
0,55,9428,lorsa,1,55,8260,lorsa,1.92356276512146,1.5618510246276855,-0.3617117404937744,0.0,-0.18804259837652595,"Node(id=2_8260_55, type=lorsa, layer=1, feature=8260, pos=55)",1
0,55,9428,lorsa,1,55,16036,lorsa,1.270075798034668,0.0,-1.270075798034668,0.0,-1.0,"Node(id=2_16036_55, type=lorsa, layer=1, feature=16036, pos=55)",1
0,55,9428,lorsa,2,55,14393,transcoder,0.4859774708747864,0.41466158628463745,-0.07131588459014893,0.0,-0.1467473059230017,"Node(id=5_14393_55, type=transcoder, layer=2, feature=14393, pos=55)",1
0,55,9428,lorsa,0,55,4388,transcoder,0.1894603967666626,0.15326045453548431,-0.036199942231178284,0.0,-0.1910686499604545,"Node(id=1_4388_55, type=transcoder, layer=0, feature=4388, pos=55)",1
0,55,9428,lorsa,1,55,11918,lorsa,1.2722526788711548,0.6843203902244568,-0.587932288646698,0.0,-0.46211912021152823,"Node(id=2_11918_55, type=lorsa, layer=1, feature=11918, pos=55)",1
0,55,9428,lorsa,5,55,13666,transcoder,0.33196818828582764,0.28441518545150757,-0.04755300283432007,0.0,-0.14324566182039256,"Node(id=11_13666_55, type=transcoder, layer=5, feature=13666, pos=55)",1
6,45,4984,transcoder,7,54,13289,transcoder,0.9898383617401123,0.8692540526390076,-0.12058430910110474,0.0,-0.12182222245773582,"Node(id=15_13289_54, type=transcoder, layer=7, feature=13289, pos=54)",1
0,56,329,transcoder,14,55,15619,transcoder,1.2117552757263184,0.7163057923316956,-0.4954494833946228,0.0,-0.40886926041865473,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
7,23,14452,transcoder,8,55,2551,lorsa,2.676435947418213,1.6593765020370483,-1.0170594453811646,0.0,-0.38000515064156754,"Node(id=16_2551_55, type=lorsa, layer=8, feature=2551, pos=55)",1
9,23,6254,transcoder,13,55,5819,transcoder,0.5956785082817078,0.5200815796852112,-0.07559692859649658,0.0,-0.1269089408892109,"Node(id=27_5819_55, type=transcoder, layer=13, feature=5819, pos=55)",1
10,1,10273,transcoder,12,55,11739,transcoder,0.2567141354084015,0.0,-0.2567141354084015,0.0,-1.0,"Node(id=25_11739_55, type=transcoder, layer=12, feature=11739, pos=55)",1
3,56,2403,transcoder,14,55,15619,transcoder,1.2117552757263184,0.8064728379249573,-0.4052824378013611,0.0,-0.33445898352572667,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
4,54,15551,lorsa,10,55,10622,transcoder,0.2998685836791992,0.2684963345527649,-0.031372249126434326,0.0,-0.10461999300332342,"Node(id=21_10622_55, type=transcoder, layer=10, feature=10622, pos=55)",1
4,54,15551,lorsa,9,55,7448,transcoder,0.2919863760471344,0.23026660084724426,-0.06171977519989014,0.0,-0.21137895553704505,"Node(id=19_7448_55, type=transcoder, layer=9, feature=7448, pos=55)",1
0,15,12663,transcoder,2,55,11309,transcoder,0.29157570004463196,0.0,-0.29157570004463196,0.0,-1.0,"Node(id=5_11309_55, type=transcoder, layer=2, feature=11309, pos=55)",1
0,15,12663,transcoder,14,55,15619,transcoder,1.2117552757263184,0.93659907579422,-0.2751561999320984,0.0,-0.22707241754501256,"Node(id=29_15619_55, type=transcoder, layer=14, feature=15619, pos=55)",1
0,15,12663,transcoder,1,23,7319,transcoder,0.4151616096496582,0.0,-0.4151616096496582,0.0,-1.0,"Node(id=3_7319_23, type=transcoder, layer=1, feature=7319, pos=23)",1
